flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
379,100071,2.1032247202732957,100060,2.5853148969843605,100074,4.329463117977077
380,100071,2.0109586006570863,100060,2.7910283771722213,100074,4.091226437427556
381,100071,1.9469613985713579,100060,3.003686002446471,100074,3.854649213964711
382,100071,1.914070739673059,100060,3.2219130535810576,100074,3.6200568060769602
383,100071,1.9138910134026212,100074,3.3878615540033543,100060,3.4446511807291076
384,100071,1.9464312833159054,100074,3.15859216119841,100063,3.470671257502315
385,100071,2.0101031302257093,100074,2.932934862558292,100063,3.235408959503406
386,100071,2.1020795308377416,100074,2.711791524542742,100063,3.0027466112732597
387,100071,2.218843399103112,100074,2.4963620650050076,100063,2.773338636952982
388,100074,2.288260860851929,100071,2.3567133054811835,100063,2.5480641890111295
389,100074,2.088824963147055,100063,2.327164401381987,100071,2.5129393027252482
390,100074,1.9028059865621922,100063,2.114257498211122,100071,2.68306955006518
391,100074,1.7333365062716997,100063,1.9107012528815377,100071,2.8651639413973315
392,100074,1.585731431268839,100063,1.7198190930731856,100071,3.05708529591372
393,100074,1.4666072463910058,100063,1.546311767427396,100071,3.2570969488996444
394,100074,1.3833413796191174,100063,1.3966697349003512,100071,3.463797693445166
395,100063,1.2792953287488213,100074,1.3426220033741632,100071,3.67605934601789
396,100063,1.2036654987521023,100074,1.3483094000044669,100070,3.8203497516082754
397,100063,1.1778491627974472,100074,1.3998380428340575,100070,3.660395943321005
398,100063,1.205052103556927,100074,1.4924673394172825,100070,3.5111577314641282
399,100063,1.2819034421479758,100074,1.6191587027777188,100070,3.374057304193171
400,100063,1.3909796324032575,100074,1.7809783138685864,100070,3.2604258061834104
401,100063,1.5422574778579003,100074,1.954151367945403,100070,3.152620815343705
402,100063,1.7171475916273324,100074,2.1428568102277747,100070,3.061692914336587
403,100063,1.9091719385353925,100074,2.3433452514621815,100075,2.9459383786866717
404,100063,2.1136657821088067,100074,2.552842052590541,100075,2.7080995978203513
405,100063,2.3273445158401906,100075,2.4729249577790524,100074,2.7693035257028646
406,100075,2.241253261773726,100063,2.547898324549366,100070,2.8942675250635284
407,100075,2.014293533681236,100063,2.773687648352054,100070,2.905727022421796
408,100075,1.793835166771777,100070,2.9387103394726166,100063,3.00353198474829
409,100075,1.5816888035469012,100070,2.9927886319340553,100078,3.149413872387681
410,100075,1.3839697786046126,100078,2.914297996417093,100050,3.005513170449638
411,100075,1.2063619402492425,100078,2.682118901191622,100050,2.8397202539608455
412,100075,1.0590324961660014,100078,2.453710394930978,100050,2.6872321649100366
413,100075,0.9560828665682444,100078,2.2302312696858357,100050,2.5504364788455582
414,100075,0.9126571042776277,100078,2.013323686796374,100050,2.4319826597011303
415,100075,0.9370674567434869,100078,1.8053578319204502,100050,2.3346642153887602
416,100075,1.0244763522904883,100078,1.6098029287799966,100050,2.261211676840799
417,100075,1.1607377265873098,100078,1.431753454141905,100050,2.2140016759660015
418,100078,1.2785438370416116,100075,1.3309306050894538,100050,2.194728339301818
419,100078,1.160058043922871,100075,1.5237271396017393,100050,2.2041246493478033
420,100078,1.0877034904081597,100075,1.7315936053067735,100050,2.241830138930254
421,100078,1.0708720938447365,100075,1.9497159707528342,100050,2.3064568494702957
422,100078,1.1120877232263364,100075,2.1750108570253524,100050,2.395827187888614
423,100078,1.195628222934626,100075,2.4096699269802135,100050,2.5169619338227363
424,100078,1.3312050386470315,100083,2.3091200411879647,100075,2.643557595340129
425,100078,1.4969939134200598,100083,2.057906620640271,100050,2.7941198825449662
426,100078,1.6840957879266916,100083,1.806717427925067,100050,2.9550915491250067
427,100083,1.5555641964805444,100078,1.8861787738955975,100050,3.1279913848589653
428,100083,1.3033568334673284,100078,2.099880477069036,100050,3.31178070265313
429,100083,1.0523582330574721,100078,2.3203785200199643,100050,3.503258791701743
430,100060,1.3608492588901737,100071,3.7763494391474626,100049,4.781892480593466
431,100060,1.3018683771540638,100071,3.5522078391941343,100049,4.796642671652787
432,100060,1.2900060981237174,100071,3.331943859329861,100049,4.824455412063195
433,100060,1.3265270821489759,100071,3.1163798160541036,100049,4.86510668174856
434,100060,1.4076705573590218,100071,2.906561599584938,100049,4.918278146420668
435,100060,1.526336336021158,100071,2.703827181906226,100049,4.9835690723668105
436,100060,1.6745664274671386,100071,2.5098937125781564,100049,5.060510387532744
437,100060,1.8452497833272328,100071,2.3269626918058592,100074,4.99046859972152
438,100060,2.0327382325757606,100071,2.15783414958784,100074,4.745497962472872
439,100071,2.006002232157708,100060,2.232802405279955,100074,4.501225265356966
440,100071,1.8756720470324733,100060,2.4423538598642827,100074,4.257770635352033
441,100071,1.7715953847010555,100060,2.6591506286681015,100074,4.01528287681431
442,100071,1.698604927894976,100060,2.881557855958969,100074,3.7739483720811466
443,100071,1.660719691863857,100060,3.1093834394933655,100074,3.532945196031298
444,100071,1.6606821122391553,100074,3.2947015301098923,100060,3.3397194010168634
445,100071,1.6982473886954372,100074,3.058548434208161,100063,3.5638317226149216
446,100071,1.7710243352298842,100074,2.825010224128211,100063,3.335230788898099
447,100071,1.8749171023479791,100074,2.594793045801941,100063,3.110134436218652
448,100071,2.0050947565733956,100074,2.368865346475376,100063,2.8893618510388825
449,100074,2.148580703232799,100071,2.156803129928941,100063,2.67398420598572
450,100074,1.935866461480686,100071,2.325832845664424,100063,2.4654157996811494
451,100074,1.7404445974569298,100063,2.258577840643922,100071,2.515985578247966
452,100074,1.5533624920657725,100063,2.0692668672534817,100071,2.709333824539107
453,100074,1.3867323397342965,100063,1.8944288825415931,100071,2.9115459828058783
454,100074,1.2487682154795592,100063,1.7384361214836788,100071,3.1208995771031014
455,100074,1.1498353907990806,100063,1.6067866673525932,100071,3.336050394978921
456,100074,1.1005111210582141,100063,1.5058786714389238,100071,3.555946320265535
457,100074,1.10744387790537,100063,1.4421794815799496,100070,3.6405541862365527
458,100074,1.169633733854201,100063,1.4207028736119502,100070,3.4723288187911887
459,100074,1.2790457825160302,100063,1.4433348769416328,100070,3.3146348204711913
460,100074,1.424842826190526,100063,1.5080909823140904,100070,3.169044727212939
461,100074,1.5978998162566553,100063,1.6104193136780798,100070,3.0367501686064813
462,100063,1.7429113285235138,100074,1.7890414972573214,100070,2.92079762392749
463,100063,1.8995613519421226,100074,1.9935794570616918,100070,2.8225112605978326
464,100063,2.0749049845464587,100074,2.2077935934182187,100070,2.7437902251265616
465,100063,2.2646041527058127,100074,2.4291253470809773,100075,2.6323991988272675
466,100075,2.3899039183600443,100063,2.465347267981326,100070,2.651589428930356
467,100075,2.149432450042874,100070,2.6403888379664617,100063,2.6746488113900475
468,100075,1.9117486461847528,100070,2.6530517973014733,100063,2.89065032141034
469,100075,1.6780374945689773,100070,2.689241225743721,100063,3.1119569746101177
470,100075,1.4502209131584995,100070,2.748027803568175,100050,3.013103280771491
471,100075,1.231574389320127,100050,2.8254900805875054,100070,2.8280026813118493
472,100075,1.0279660445235348,100050,2.648452554186586,100078,2.793076196576534
473,100075,0.8502686563523791,100050,2.484252718605722,100078,2.5745299801907118
474,100075,0.728116039193914,100050,2.3447782232343877,100078,2.356341411647845
475,100075,0.6700771272832408,100078,2.1521809453845413,100050,2.215356220313245
476,100075,0.7029634645854483,100078,1.9590111455332853,100050,2.108061990820264
477,100075,0.8158528352462849,100078,1.7804130023830584,100050,2.0264134442967734
478,100075,0.9815181961819952,100078,1.621209473442414,100050,1.9735960735735505
479,100075,1.1778981411934415,100078,1.487640336125666,100050,1.951951683051843
480,100078,1.3871306016692402,100075,1.3920538743696158,100050,1.96251196153091
481,100078,1.327047012907458,100075,1.6179501380479255,100050,2.0050230390775448
482,100078,1.3134983852130477,100075,1.8496754651651424,100050,2.077166801605015
483,100078,1.347518517574743,100075,2.0859386123134223,100050,2.176104398632283
484,100078,1.4257062167066903,100050,2.2983782765424388,100075,2.325356830773577
485,100078,1.5413546612452498,100083,2.3156437784468737,100050,2.4404833471153817
486,100078,1.6867762367566892,100083,2.0653593108972124,100050,2.599168932981795
487,100083,1.8153556086977753,100078,1.8549819078755754,100050,2.7715885746656417
488,100083,1.5657671566596625,100078,2.0403444786652782,100050,2.955339443127721
489,100083,1.3168301019363893,100078,2.2386060891201267,100050,3.148438207031503
490,100083,1.0689996035376894,100078,2.446632947696856,100050,3.349268422983342
491,100083,0.8232756039055636,100078,2.6621367811644236,100050,3.5565205894567105
492,100083,0.5823308273406337,100078,2.883441628436769,100050,3.7691354931677017
493,100083,0.3560050509900235,100078,3.1093090733410005,100050,3.986255126363538
494,100083,0.20167772359650107,100078,3.3388132814872433,100050,4.207182122831294
495,100083,0.2844505667844654,100078,3.5712531769819926,100050,4.431347064527342
496,100083,0.49744777180921984,100078,3.806090947609824,100050,4.658282527965004
497,100060,1.123420154234834,100071,3.672099302839975,100049,4.528107081254969
498,100060,1.0512022613469092,100071,3.4411745696236236,100049,4.543682443380015
499,100060,1.0364764589889641,100071,3.213309112043049,100049,4.573035144400734
500,100060,1.0815935554718492,100071,2.989202637383491,100049,4.615902362886292
501,100060,1.180242384165289,100071,2.768808816342042,100049,4.6721884785973895
502,100060,1.3197348033818843,100071,2.5552780492390674,100049,4.74092986953126
503,100060,1.4888692795526322,100071,2.3492325275206287,100049,4.8218036848922035
504,100060,1.678710048559223,100071,2.152822553581156,100049,4.9142109656798185
505,100060,1.8830047946919426,100071,1.9689338089655097,100074,4.692842356270881
506,100071,1.80140490973246,100060,2.0975344041902,100074,4.445740493951099
507,100071,1.655210823248809,100060,2.319460718421255,100074,4.199137008262527
508,100071,1.5364537136175853,100060,2.5468508792175295,100074,3.9531251689395535
509,100071,1.4518819012743986,100060,2.7783636681413597,100074,3.7078227460184543
510,100071,1.4186661641159575,100060,3.0168569831133367,100074,3.466047324285593
511,100071,1.4186234208449962,100074,3.2228625006044167,100060,3.253749998330504
512,100071,1.46242096096812,100074,2.9810241996191533,100060,3.4926574360933373
513,100071,1.5463381325181904,100074,2.7408888612141924,100063,3.4464755796721334
514,100071,1.6643173118816987,100074,2.5029466958326654,100063,3.229142628756047
515,100071,1.809708953738097,100074,2.26788810783624,100063,3.0170903567134233
516,100071,1.9764728191272172,100074,2.036711740846738,100063,2.8115138712821333
517,100074,1.8109049841154747,100071,2.159663640046303,100063,2.613941502879506
518,100074,1.592753252990762,100071,2.355451795842138,100063,2.4263293350524107
519,100074,1.3858762226125596,100063,2.2511689822971417,100071,2.5609496723640133
520,100074,1.1953492145167914,100063,2.090925091346333,100071,2.774957139681748
521,100074,1.0323838587473202,100063,1.9508516566201763,100071,2.993971254849725
522,100074,0.9105366729249145,100063,1.83466088898344,100071,3.2177079663032386
523,100074,0.8477272781280324,100063,1.7471241676379308,100071,3.445247323457552
524,100074,0.8570355737610231,100063,1.692692842909719,100070,3.46002404021496
525,100074,0.9363131551831424,100063,1.6745982139430489,100070,3.282645882192269
526,100074,1.0701208286613892,100063,1.694005074412322,100070,3.115455909265291
527,100074,1.2409426921527764,100063,1.749666007719956,100070,2.960180903143094
528,100074,1.4356263006179508,100063,1.8382907821457481,100070,2.8187905792447676
529,100074,1.6457250296261308,100063,1.9554024588517445,100070,2.6934724071862246
530,100074,1.8660393341516963,100063,2.0962319669667973,100070,2.5865635074575217
531,100074,2.0933462818254864,100063,2.256342628984486,100070,2.5004263385118635
532,100074,2.3255963569762494,100063,2.4319291865250525,100070,2.4372642218720886
533,100075,2.334735096837097,100070,2.4098742506246515,100074,2.565097164178536
534,100075,2.087919619053845,100070,2.3975459283246936,100074,2.8033249839175327
535,100075,1.8423171896648287,100070,2.411485633351035,100063,3.0174240823674796
536,100075,1.598487040603281,100070,2.451245266642469,100050,3.0687173658733915
537,100075,1.3573845907761066,100070,2.5156008550345224,100050,2.862748576604888
538,100075,1.1207715914216232,100070,2.6027285458165648,100050,2.664570598936416
539,100075,0.8912429105158834,100050,2.4752454687932057,100070,2.710952006395151
540,100075,0.6790557025297707,100050,2.2988288055323314,100078,2.7064748603121678
541,100075,0.5042056129761067,100050,2.1374497752235264,100078,2.5057524948259764
542,100075,0.4166939719419238,100050,1.9947614223394805,100078,2.3149274010699057
543,100075,0.46834641380778375,100050,1.8750356342092775,100078,2.1366530150656016
544,100075,0.6255931228830114,100050,1.78290438397499,100078,1.9743320999132115
545,100075,0.8304752072002072,100050,1.722800441445477,100078,1.8322096719740093
546,100075,1.0556113427383613,100050,1.6981279702056178,100078,1.7153137462151995
547,100075,1.290443899779237,100078,1.6290838366254703,100050,1.7104209331961777
548,100075,1.5305160947528011,100078,1.5785534276510167,100050,1.758904437888021
549,100078,1.567179518234861,100075,1.773701640206003,100050,1.8407210044577902
550,100078,1.5957995694717069,100050,1.9516830426550817,100075,2.018875776315397
551,100078,1.6623491849694934,100050,2.0871472194232874,100075,2.2653929504510018
552,100078,1.7625371670449248,100050,2.242677917076389,100083,2.350828328150164
